"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,675,-0.0199499607086153,-0.0438250184059188,-0.0325249910354606,-0.0398000121116637,-0.00907492041587579,0.00225005745887484,-0.0103249490261097,0.0180500566959389,-0.0146000683307686,-0.0550001144409184,-0.0577500164508806,-0.0737000226974465
-145,50,676,-0.020295958518979,-0.0440940189361617,-0.0326259894371025,-0.0398640122413634,-0.00932591962814087,0.00191405916213725,-0.0103999481201191,0.0177920598983773,-0.0148280673027076,-0.0551701145172123,-0.0578500146865831,-0.0737120213508584
-145,50,677,-0.0206419563293427,-0.0443630194664047,-0.0327269878387444,-0.0399280123710632,-0.00957691884040595,0.00157806086539966,-0.0104749472141286,0.0175340631008156,-0.0150560662746467,-0.0553401145935062,-0.0579500129222857,-0.0737240200042704
-145,50,678,-0.0209879541397064,-0.0446320199966476,-0.0328279862403863,-0.0399920125007629,-0.00982791805267104,0.00124206256866207,-0.010549946308138,0.017276066303254,-0.0152840652465858,-0.0555101146698001,-0.0580500111579882,-0.0737360186576824
-145,50,679,-0.0213339519500702,-0.0449010205268905,-0.0329289846420282,-0.0400560126304626,-0.0100789172649361,0.00090606427192449,-0.0106249454021474,0.0170180695056923,-0.0155120642185249,-0.0556801147460939,-0.0581500093936908,-0.0737480173110943
-145,50,680,-0.0216799497604339,-0.0451700210571334,-0.0330299830436701,-0.0401200127601623,-0.0103299164772012,0.000570065975186903,-0.0106999444961568,0.0167600727081306,-0.015740063190464,-0.0558501148223878,-0.0582500076293933,-0.0737600159645063
-145,50,681,-0.0220259475707976,-0.0454390215873764,-0.033130981445312,-0.0401840128898621,-0.0105809156894663,0.000234067678449317,-0.0107749435901663,0.016502075910569,-0.0159680621624031,-0.0560201148986817,-0.0583500058650959,-0.0737720146179182
-145,50,682,-0.0223719453811613,-0.0457080221176193,-0.0332319798469539,-0.0402480130195618,-0.0108319149017314,-0.000101930618288271,-0.0108499426841757,0.0162440791130073,-0.0161960611343422,-0.0561901149749756,-0.0584500041007984,-0.0737840132713302
-145,50,683,-0.022717943191525,-0.0459770226478622,-0.0333329782485958,-0.0403120131492615,-0.0110829141139965,-0.000437928915025858,-0.0109249417781851,0.0159860823154457,-0.0164240601062812,-0.0563601150512694,-0.058550002336501,-0.0737960119247422
-145,50,684,-0.0230639410018887,-0.0462460231781052,-0.0334339766502377,-0.0403760132789613,-0.0113339133262615,-0.000773927211763444,-0.0109999408721945,0.015728085517884,-0.0166520590782203,-0.0565301151275633,-0.0586500005722035,-0.0738080105781541
-145,50,685,-0.0234099388122525,-0.0465150237083481,-0.0335349750518796,-0.040440013408661,-0.0115849125385266,-0.00110992550850103,-0.011074939966204,0.0154700887203223,-0.0168800580501594,-0.0567001152038572,-0.058749998807906,-0.0738200092315661
-145,50,686,-0.0237559366226162,-0.046784024238591,-0.0336359734535215,-0.0405040135383607,-0.0118359117507917,-0.00144592380523862,-0.0111499390602134,0.0152120919227607,-0.0171080570220985,-0.0568701152801511,-0.0588499970436086,-0.0738320078849781
-145,50,687,-0.0241019344329799,-0.0470530247688339,-0.0337369718551634,-0.0405680136680604,-0.0120869109630568,-0.0017819221019762,-0.0112249381542228,0.014954095125199,-0.0173360559940376,-0.0570401153564449,-0.0589499952793111,-0.07384400653839
-145,50,688,-0.0244479322433436,-0.0473220252990769,-0.0338379702568053,-0.0406320137977602,-0.0123379101753219,-0.00211792039871379,-0.0112999372482322,0.0146960983276373,-0.0175640549659767,-0.0572101154327388,-0.0590499935150137,-0.073856005191802
-145,50,689,-0.0247939300537073,-0.0475910258293198,-0.0339389686584472,-0.0406960139274599,-0.012588909387587,-0.00245391869545138,-0.0113749363422416,0.0144381015300757,-0.0177920539379158,-0.0573801155090327,-0.0591499917507162,-0.073868003845214
-145,50,690,-0.025139927864071,-0.0478600263595627,-0.0340399670600891,-0.0407600140571596,-0.0128399085998521,-0.00278991699218896,-0.0114499354362511,0.014180104732514,-0.0180200529098548,-0.0575501155853266,-0.0592499899864188,-0.0738800024986259
-145,50,691,-0.0254859256744348,-0.0481290268898056,-0.034140965461731,-0.0408240141868593,-0.0130909078121171,-0.00312591528892655,-0.0115249345302605,0.0139221079349524,-0.0182480518817939,-0.0577201156616204,-0.0593499882221213,-0.0738920011520379
-145,50,692,-0.0258319234847985,-0.0483980274200486,-0.0342419638633729,-0.0408880143165591,-0.0133419070243822,-0.00346191358566414,-0.0115999336242699,0.0136641111373907,-0.018476050853733,-0.0578901157379143,-0.0594499864578239,-0.0739039998054499
-145,50,693,-0.0261779212951622,-0.0486670279502915,-0.0343429622650148,-0.0409520144462588,-0.0135929062366473,-0.00379791188240172,-0.0116749327182793,0.013406114339829,-0.0187040498256721,-0.0580601158142082,-0.0595499846935264,-0.0739159984588618
-145,50,694,-0.0265239191055259,-0.0489360284805344,-0.0344439606666567,-0.0410160145759585,-0.0138439054489124,-0.00413391017913931,-0.0117499318122888,0.0131481175422674,-0.0189320487976112,-0.0582301158905021,-0.0596499829292289,-0.0739279971122738
-145,50,695,-0.0268699169158896,-0.0492050290107774,-0.0345449590682986,-0.0410800147056583,-0.0140949046611775,-0.0044699084758769,-0.0118249309062982,0.0128901207447057,-0.0191600477695503,-0.0584001159667959,-0.0597499811649315,-0.0739399957656858
-145,50,696,-0.0272159147262533,-0.0494740295410203,-0.0346459574699405,-0.041144014835358,-0.0143459038734426,-0.00480590677261448,-0.0118999300003076,0.012632123947144,-0.0193880467414894,-0.0585701160430898,-0.059849979400634,-0.0739519944190977
-145,50,697,-0.0275619125366171,-0.0497430300712632,-0.0347469558715824,-0.0412080149650577,-0.0145969030857076,-0.00514190506935207,-0.011974929094317,0.0123741271495824,-0.0196160457134284,-0.0587401161193837,-0.0599499776363366,-0.0739639930725097
-145,50,698,-0.0279079103469808,-0.0500120306015061,-0.0348479542732243,-0.0412720150947574,-0.0148479022979727,-0.00547790336608966,-0.0120499281883265,0.0121161303520207,-0.0198440446853675,-0.0589101161956775,-0.0600499758720391,-0.0739759917259217
-145,50,699,-0.0282539081573445,-0.0502810311317491,-0.0349489526748662,-0.0413360152244572,-0.0150989015102378,-0.00581390166282724,-0.0121249272823359,0.0118581335544591,-0.0200720436573066,-0.0590801162719714,-0.0601499741077417,-0.0739879903793336
-145,50,700,-0.0285999059677082,-0.050550031661992,-0.0350499510765081,-0.0414000153541569,-0.0153499007225029,-0.00614989995956483,-0.0121999263763453,0.0116001367568974,-0.0203000426292457,-0.0592501163482653,-0.0602499723434442,-0.0739999890327456
-145,50,701,-0.0282879064083059,-0.0504080305099533,-0.035060950994492,-0.0408970150947576,-0.0155219008922569,-0.00621490216255256,-0.0122729284763362,0.0116291334629063,-0.0200810420513191,-0.0592461116313922,-0.0603109729290003,-0.0739959909915926
-145,50,702,-0.0279759068489036,-0.0502660293579146,-0.035071950912476,-0.0403940148353582,-0.0156939010620109,-0.00627990436554029,-0.012345930576327,0.0116581301689153,-0.0198620414733924,-0.0592421069145191,-0.0603719735145563,-0.0739919929504396
-145,50,703,-0.0276639072895013,-0.050124028205876,-0.0350829508304599,-0.0398910145759589,-0.015865901231765,-0.00634490656852802,-0.0124189326763179,0.0116871268749242,-0.0196430408954658,-0.059238102197646,-0.0604329741001124,-0.0739879949092866
-145,50,704,-0.027351907730099,-0.0499820270538373,-0.0350939507484438,-0.0393880143165595,-0.016037901401519,-0.00640990877151575,-0.0124919347763088,0.0117161235809331,-0.0194240403175391,-0.0592340974807729,-0.0604939746856685,-0.0739839968681335
-145,50,705,-0.0270399081706967,-0.0498400259017986,-0.0351049506664277,-0.0388850140571602,-0.016209901571273,-0.00647491097450348,-0.0125649368762997,0.0117451202869421,-0.0192050397396125,-0.0592300927638998,-0.0605549752712245,-0.0739799988269805
-145,50,706,-0.0267279086112944,-0.0496980247497599,-0.0351159505844117,-0.0383820137977608,-0.016381901741027,-0.00653991317749121,-0.0126379389762905,0.011774116992951,-0.0189860391616858,-0.0592260880470267,-0.0606159758567806,-0.0739760007858275
-145,50,707,-0.0264159090518921,-0.0495560235977213,-0.0351269505023956,-0.0378790135383615,-0.0165539019107811,-0.00660491538047894,-0.0127109410762814,0.0118031136989599,-0.0187670385837592,-0.0592220833301536,-0.0606769764423367,-0.0739720027446745
-145,50,708,-0.0261039094924898,-0.0494140224456826,-0.0351379504203795,-0.0373760132789621,-0.0167259020805351,-0.00666991758346667,-0.0127839431762723,0.0118321104049689,-0.0185480380058325,-0.0592180786132804,-0.0607379770278927,-0.0739680047035215
-145,50,709,-0.0257919099330875,-0.0492720212936439,-0.0351489503383635,-0.0368730130195628,-0.0168979022502891,-0.0067349197864544,-0.0128569452762631,0.0118611071109778,-0.0183290374279059,-0.0592140738964073,-0.0607989776134488,-0.0739640066623685
-145,50,710,-0.0254799103736852,-0.0491300201416052,-0.0351599502563474,-0.0363700127601634,-0.0170699024200431,-0.00679992198944213,-0.012929947376254,0.0118901038169867,-0.0181100368499792,-0.0592100691795342,-0.0608599781990049,-0.0739600086212155
-145,50,711,-0.0251679108142829,-0.0489880189895666,-0.0351709501743313,-0.0358670125007641,-0.0172419025897971,-0.00686492419242986,-0.0130029494762449,0.0119191005229957,-0.0178910362720526,-0.0592060644626611,-0.0609209787845609,-0.0739560105800625
-145,50,712,-0.0248559112548806,-0.0488460178375279,-0.0351819500923152,-0.0353640122413647,-0.0174139027595512,-0.00692992639541759,-0.0130759515762358,0.0119480972290046,-0.017672035694126,-0.059202059745788,-0.060981979370117,-0.0739520125389095
-145,50,713,-0.0245439116954783,-0.0487040166854892,-0.0351929500102992,-0.0348610119819654,-0.0175859029293052,-0.00699492859840531,-0.0131489536762266,0.0119770939350135,-0.0174530351161993,-0.0591980550289149,-0.0610429799556731,-0.0739480144977564
-145,50,714,-0.024231912136076,-0.0485620155334505,-0.0352039499282831,-0.0343580117225661,-0.0177579030990592,-0.00705993080139304,-0.0132219557762175,0.0120060906410224,-0.0172340345382727,-0.0591940503120418,-0.0611039805412291,-0.0739440164566034
-145,50,715,-0.0239199125766737,-0.0484200143814119,-0.035214949846267,-0.0338550114631667,-0.0179299032688132,-0.00712493300438077,-0.0132949578762084,0.0120350873470314,-0.017015033960346,-0.0591900455951687,-0.0611649811267852,-0.0739400184154504
-145,50,716,-0.0236079130172714,-0.0482780132293732,-0.0352259497642509,-0.0333520112037674,-0.0181019034385673,-0.0071899352073685,-0.0133679599761993,0.0120640840530403,-0.0167960333824194,-0.0591860408782956,-0.0612259817123413,-0.0739360203742974
-145,50,717,-0.0232959134578691,-0.0481360120773345,-0.0352369496822349,-0.032849010944368,-0.0182739036083213,-0.00725493741035623,-0.0134409620761901,0.0120930807590492,-0.0165770328044927,-0.0591820361614225,-0.0612869822978973,-0.0739320223331444
-145,50,718,-0.0229839138984668,-0.0479940109252958,-0.0352479496002188,-0.0323460106849687,-0.0184459037780753,-0.00731993961334396,-0.013513964176181,0.0121220774650582,-0.0163580322265661,-0.0591780314445494,-0.0613479828834534,-0.0739280242919914
-145,50,719,-0.0226719143390645,-0.0478520097732572,-0.0352589495182027,-0.0318430104255693,-0.0186179039478293,-0.00738494181633169,-0.0135869662761719,0.0121510741710671,-0.0161390316486394,-0.0591740267276763,-0.0614089834690095,-0.0739240262508384
-145,50,720,-0.0223599147796622,-0.0477100086212185,-0.0352699494361867,-0.03134001016617,-0.0187899041175833,-0.00744994401931942,-0.0136599683761627,0.012180070877076,-0.0159200310707128,-0.0591700220108032,-0.0614699840545655,-0.0739200282096854
-145,50,721,-0.0220479152202599,-0.0475680074691798,-0.0352809493541706,-0.0308370099067706,-0.0189619042873374,-0.00751494622230715,-0.0137329704761536,0.012209067583085,-0.0157010304927862,-0.0591660172939301,-0.0615309846401216,-0.0739160301685323
-145,50,722,-0.0217359156608576,-0.0474260063171411,-0.0352919492721545,-0.0303340096473713,-0.0191339044570914,-0.00757994842529488,-0.0138059725761445,0.0122380642890939,-0.0154820299148595,-0.059162012577057,-0.0615919852256777,-0.0739120321273793
-145,50,723,-0.0214239161014553,-0.0472840051651024,-0.0353029491901384,-0.0298310093879719,-0.0193059046268454,-0.00764495062828261,-0.0138789746761354,0.0122670609951028,-0.0152630293369329,-0.0591580078601839,-0.0616529858112337,-0.0739080340862263
-145,50,724,-0.021111916542053,-0.0471420040130638,-0.0353139491081224,-0.0293280091285726,-0.0194779047965994,-0.00770995283127034,-0.0139519767761262,0.0122960577011118,-0.0150440287590062,-0.0591540031433108,-0.0617139863967898,-0.0739040360450733
-145,50,725,-0.0207999169826507,-0.0470000028610251,-0.0353249490261063,-0.0288250088691732,-0.0196499049663534,-0.00777495503425807,-0.0140249788761171,0.0123250544071207,-0.0148250281810796,-0.0591499984264376,-0.0617749869823459,-0.0739000380039203
-145,50,726,-0.0204879174232484,-0.0468580017089864,-0.0353359489440902,-0.0283220086097739,-0.0198219051361075,-0.0078399572372458,-0.014097980976108,0.0123540511131296,-0.0146060276031529,-0.0591459937095645,-0.0618359875679019,-0.0738960399627673
-145,50,727,-0.0201759178638461,-0.0467160005569477,-0.0353469488620742,-0.0278190083503746,-0.0199939053058615,-0.00790495944023353,-0.0141709830760988,0.0123830478191386,-0.0143870270252263,-0.0591419889926914,-0.061896988153458,-0.0738920419216143
-145,50,728,-0.0198639183044438,-0.0465739994049091,-0.0353579487800581,-0.0273160080909752,-0.0201659054756155,-0.00796996164322126,-0.0142439851760897,0.0124120445251475,-0.0141680264472996,-0.0591379842758183,-0.061957988739014,-0.0738880438804613
-145,50,729,-0.0195519187450415,-0.0464319982528704,-0.035368948698042,-0.0268130078315759,-0.0203379056453695,-0.00803496384620899,-0.0143169872760806,0.0124410412311564,-0.013949025869373,-0.0591339795589452,-0.0620189893245701,-0.0738840458393083
-145,50,730,-0.0192399191856392,-0.0462899971008317,-0.0353799486160259,-0.0263100075721765,-0.0205099058151236,-0.00809996604919672,-0.0143899893760715,0.0124700379371654,-0.0137300252914463,-0.0591299748420721,-0.0620799899101262,-0.0738800477981552
-145,50,731,-0.0189279196262369,-0.046147995948793,-0.0353909485340099,-0.0258070073127772,-0.0206819059848776,-0.00816496825218445,-0.0144629914760623,0.0124990346431743,-0.0135110247135197,-0.059125970125199,-0.0621409904956823,-0.0738760497570022
-145,50,732,-0.0186159200668346,-0.0460059947967544,-0.0354019484519938,-0.0253040070533778,-0.0208539061546316,-0.00822997045517218,-0.0145359935760532,0.0125280313491832,-0.0132920241355931,-0.0591219654083259,-0.0622019910812383,-0.0738720517158492
-145,50,733,-0.0183039205074323,-0.0458639936447157,-0.0354129483699777,-0.0248010067939785,-0.0210259063243856,-0.00829497265815991,-0.0146089956760441,0.0125570280551922,-0.0130730235576664,-0.0591179606914528,-0.0622629916667944,-0.0738680536746962
-145,50,734,-0.01799192094803,-0.045721992492677,-0.0354239482879617,-0.0242980065345791,-0.0211979064941396,-0.00835997486114764,-0.0146819977760349,0.0125860247612011,-0.0128540229797398,-0.0591139559745797,-0.0623239922523504,-0.0738640556335432
-145,50,735,-0.0176799213886277,-0.0455799913406383,-0.0354349482059456,-0.0237950062751798,-0.0213699066638937,-0.00842497706413537,-0.0147549998760258,0.01261502146721,-0.0126350224018131,-0.0591099512577066,-0.0623849928379065,-0.0738600575923902
-145,50,736,-0.0173679218292254,-0.0454379901885997,-0.0354459481239295,-0.0232920060157804,-0.0215419068336477,-0.0084899792671231,-0.0148280019760167,0.012644018173219,-0.0124160218238865,-0.0591059465408335,-0.0624459934234626,-0.0738560595512372
-145,50,737,-0.0170559222698231,-0.045295989036561,-0.0354569480419134,-0.0227890057563811,-0.0217139070034017,-0.00855498147011082,-0.0149010040760076,0.0126730148792279,-0.0121970212459598,-0.0591019418239604,-0.0625069940090186,-0.0738520615100842
-145,50,738,-0.0167439227104208,-0.0451539878845223,-0.0354679479598974,-0.0222860054969818,-0.0218859071731557,-0.00861998367309855,-0.0149740061759984,0.0127020115852368,-0.0119780206680332,-0.0590979371070873,-0.0625679945945747,-0.0738480634689311
-145,50,739,-0.0164319231510185,-0.0450119867324836,-0.0354789478778813,-0.0217830052375824,-0.0220579073429098,-0.00868498587608628,-0.0150470082759893,0.0127310082912457,-0.0117590200901065,-0.0590939323902142,-0.0626289951801308,-0.0738440654277781
-145,50,740,-0.0161199235916162,-0.044869985580445,-0.0354899477958652,-0.0212800049781831,-0.0222299075126638,-0.00874998807907401,-0.0151200103759802,0.0127600049972547,-0.0115400195121799,-0.0590899276733411,-0.0626899957656868,-0.0738400673866251
